0,1,2,3,4,5,6,7,8,9,10,11,12
BIOL-112-522,2,5,12 3,1,,23 2.174,0.0,0.0,0.0,1.0,0.0,24 AUFDERHEIDE K
,8.70%,21.74%,52.17%  13.04%,4.35%,,,,,,,,
BIOL-112-523,2,3,10 4,1,,20 2.050,0.0,0.0,0.0,4.0,0.0,24 BOHN K
CHEM-237-502,5,8,5 2,0,,20 2.800,0.0,0.0,0.0,1.0,0.0,21 QIU C
,25.00%,40.00%,25.00%  10.00%,0.00%,,,,,,,,
CHEM-237-503,3,10,2 1,2,,18 2.611,0.0,0.0,0.0,1.0,0.0,19 KHUMSUBDEE S
,16.67%,55.56%,11.11%5.56%  11.11%,,,,,,,,,
CHEM-237-504,8,8,5 0,1,,22 3.000,0.0,0.0,0.0,0.0,0.0,22 FOULKE-ABEL J
,36.36%,36.36%,22.73%0.00%,4.55%,,,,,,,,
CHEM-237-505,5,11,6 1,0,,23 2.870,0.0,0.0,0.0,0.0,0.0,23 KAISER T
,21.74%,47.83%,26.09%4.35%,0.00%,,,,,,,,
CHEM-237-506,7,10,3 0,0,,20 3.200,0.0,0.0,0.0,0.0,0.0,20 QIU C
,35.00%,50.00%,15.00%0.00%,0.00%,,,,,,,,
CHEM-237-507,4,9,2 2,1,,18 2.722,0.0,0.0,0.0,1.0,0.0,19 KHUMSUBDEE S
,22.22%,50.00%,11.11%  11.11%,5.56%,,,,,,,,
CHEM-237-508,8,5,5 1,1,,20 2.900,0.0,0.0,0.0,0.0,0.0,20 FOULKE-ABEL J
,40.00%,25.00%,25.00%5.00%,5.00%,,,,,,,,
CHEM-237-509,3,6,6 1,1,,17 2.529,0.0,0.0,0.0,2.0,0.0,19 MORI S
,17.65%,35.29%,35.29%5.88%,5.88%,,,,,,,,
CHEM-237-510,1,4,3 0,0,,8 2.750,0.0,0.0,0.0,0.0,0.0,8 PINDER T
,12.50%,50.00%,37.50%0.00%,0.00%,,,,,,,,
CHEM-237-511,2,2,1 1,3,,9 1.889,0.0,0.0,0.0,0.0,0.0,9 KAISER T
,22.22%,22.22%,11.11%  11.11%  33.33%,,,,,,,,,
CHEM-237-513,5,12,2 1,2,,22 2.773,0.0,0.0,0.0,0.0,0.0,22 MORI S
,22.73%,54.55%,9.09%4.55%,9.09%,,,,,,,,
CHEM-237-514,7,8,4 0,0,,19 3.158,0.0,0.0,0.0,2.0,0.0,21 PINDER T
,36.84%,42.11%,21.05%0.00%,0.00%,,,,,,,,
CHEM-237-515,5,10,5 1,1,,22 2.773,0.0,0.0,0.0,1.0,0.0,23 SHEU H
CHEM-237-516,4,7,3,02,,16 2.688,0.0,0.0,0.0,0.0,0.0,16 SHIMIZU S
,25.00%,43.75%,18.75%,0.00%  12.50%,,,,,,,,
COURSE TOTAL:,74,120,55,11 14,,274 2.836,0.0,0.0,0.0,10.0,0.0,284
,27.01%,43.80%,20.07%,4.01%   5.11%,,,,,,,,
CHEM-238-501,7,11,4,00,,22 3.136,0.0,0.0,0.0,0.0,0.0,22 HOOD T
,31.82%,50.00%,18.18%,0.00%0.00%,,,,,,,,
CHEM-238-502,10,8,2,10,,21 3.286,0.0,0.0,0.0,1.0,0.0,22 MAHANTA N
,47.62%,38.10%,9.52%,4.76%0.00%,,,,,,,,
CHEM-238-503,7,9,3,10,,20 3.100,0.0,0.0,0.0,0.0,0.0,20 AGBO H
,35.00%,45.00%,15.00%,5.00%0.00%,,,,,,,,
CHEM-238-504,5,10,2,02,,19 2.842,0.0,0.0,0.0,3.0,0.0,22 LEE Y
,26.32%,52.63%,10.53%,0.00%  10.53%,,,,,,,,
CHEM-238-505,6,14,3,00,,23 3.130,0.0,0.0,0.0,1.0,0.0,24 SUAREZ V
,26.09%,60.87%,13.04%,0.00%0.00%,,,,,,,,
CHEM-238-506,7,12,3,00,,22 3.182,0.0,0.0,0.0,1.0,0.0,23 QIU C
,31.82%,54.55%,13.64%,0.00%0.00%,,,,,,,,
CHEM-238-507,5,16,0,00,,21 3.238,0.0,0.0,0.0,0.0,0.0,21 AGBO H
,23.81%,76.19%,0.00%,0.00%0.00%,,,,,,,,
CHEM-238-508,3,14,2,20,,21 2.857,0.0,0.0,0.0,1.0,0.0,22 SHIMIZU S
,14.29%,66.67%,9.52%,9.52%0.00%,,,,,,,,
CHEM-238-509,3,11,2,10,,17 2.941,0.0,0.0,0.0,1.0,0.0,18 HOOD T
,17.65%,64.71%,11.76%,5.88%0.00%,,,,,,,,
CHEM-238-510,5,14,1,00,,20 3.200,0.0,0.0,0.0,0.0,0.0,20 LAI R
,25.00%,70.00%,5.00%,0.00%0.00%,,,,,,,,
CHEM-238-512,4,13,3,1,0,21 2.952,0.0,0.0,0.0,0.0,0.0,21 LEE Y
,19.05%,61.90%,14.29%,4.76%,0.00%,,,,,,,
CHEM-238-513,8,11,1,0,0,20 3.350,0.0,0.0,0.0,0.0,0.0,20 KHAMATNUROVA T
,40.00%,55.00%,5.00%,0.00%,0.00%,,,,,,,
CHEM-238-514,5,11,6,0,0,22 2.954,0.0,0.0,0.0,0.0,0.0,22 ABBASOV M
,22.73%,50.00%,27.27%,0.00%,0.00%,,,,,,,
CHEM-238-515,8,10,4,0,1,23 3.044,0.0,0.0,0.0,0.0,0.0,23 ANDUJAR-DE SANCTIS
,34.78%,43.48%,17.39%,0.00%,4.35%,,,,,,,
CHEM-238-516,7,10,4,0,0,21 3.143,0.0,0.0,0.0,0.0,0.0,21 ROSAPEREZ K
,33.33%,47.62%,19.05%,0.00%,0.00%,,,,,,,
CHEM-238-517,4,16,1,1,0,22 3.046,0.0,0.0,0.0,0.0,0.0,22 KHAMATNUROVA T
,18.18%,72.73%,4.55%,4.55%,0.00%,,,,,,,
CHEM-238-518,6,12,6,0,0,24 3.000,0.0,0.0,0.0,0.0,0.0,24 SCOTT K
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,
CHEM-238-519,8,9,4,0,0,21 3.190,0.0,0.0,0.0,0.0,0.0,21 GOBLE A
,38.10%,42.86%,19.05%,0.00%,0.00%,,,,,,,
CHEM-238-520,6,16,1,0,0,23 3.217,0.0,0.0,0.0,0.0,0.0,23 LAI R
,26.09%,69.57%,4.35%,0.00%,0.00%,,,,,,,
CHEM-238-521,10,11,3,0,0,24 3.292,0.0,0.0,0.0,0.0,0.0,24 ABBASOV M
,41.67%,45.83%,12.50%,0.00%,0.00%,,,,,,,
CHEM-238-522,5,17,1,0,0,23 3.174,0.0,0.0,0.0,0.0,0.0,23 SCOTT K
,21.74%,73.91%,4.35%,0.00%,0.00%,,,,,,,
CHEM-238-523,9,14,1,0,0,24 3.333,0.0,0.0,0.0,0.0,0.0,24 ANDUJAR-DE SANCTIS
,37.50%,58.33%,4.17%,0.00%,0.00%,,,,,,,
CHEM-238-524,6,12,5,0,0,23 3.044,0.0,0.0,0.0,0.0,0.0,23 ROSAPEREZ K
CHEM-238-525,5,9,6,0,0,20 2.950,0.0,0.0,0.0,0.0,0.0,20 ZHOU H
,25.00%,45.00%,30.00%,0.00%,0.00%,,,,,,,
CHEM-238-526,7,15,2,0,0,24 3.208,0.0,0.0,0.0,0.0,0.0,24 MUKHERJEE T
,29.17%,62.50%,8.33%,0.00%,0.00%,,,,,,,
CHEM-238-527,7,11,4,0,0,22 3.136,0.0,0.0,0.0,2.0,0.0,24 POLLACK K
,31.82%,50.00%,18.18%,0.00%,0.00%,,,,,,,
CHEM-238-528,8,9,4,0,0,21 3.190,0.0,0.0,0.0,0.0,0.0,21 BISWAS B
,38.10%,42.86%,19.05%,0.00%,0.00%,,,,,,,
CHEM-238-529,7,13,2,0,0,22 3.227,0.0,0.0,0.0,0.0,0.0,22 GHODGE S
,31.82%,59.09%,9.09%,0.00%,0.00%,,,,,,,
CHEM-238-530,6,13,2,1,1,23 2.956,0.0,0.0,0.0,0.0,0.0,23 ALLEN A
,26.09%,56.52%,8.70%,4.35%,4.35%,,,,,,,
CHEM-238-531,3,8,4,0,0,15 2.933,0.0,0.0,0.0,1.0,0.0,16 VLADIMIROVA A
,20.00%,53.33%,26.67%,0.00%,0.00%,,,,,,,
CHEM-238-532,5,5,1,0,0,11 3.364,0.0,0.0,0.0,1.0,0.0,12 BISWAS B
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,
CHEM-238-533,6,12,4,2,0,24 2.917,0.0,0.0,0.0,0.0,0.0,24 GHODGE S
,25.00%,50.00%,16.67%,8.33%,0.00%,,,,,,,
CHEM-238-534,6,9,3,0,1,19 3.000,0.0,0.0,0.0,0.0,0.0,19 JE N
,31.58%,47.37%,15.79%,0.00%,5.26%,,,,,,,
CHEM-238-535,6,9,4,1,0,20 3.000,0.0,0.0,0.0,0.0,0.0,20 VLADIMIROVA A
,30.00%,45.00%,20.00%,5.00%,0.00%,,,,,,,
CHEM-238-536,8,10,5,0,0,23 3.130,0.0,0.0,0.0,0.0,0.0,23 GOBLE A
,34.78%,43.48%,21.74%,0.00%,0.00%,,,,,,,
CHEM-238-537,5,14,4,1,0,24 2.958,0.0,0.0,0.0,0.0,0.0,24 HUEHLS C
CHEM-238-538,8,10,5 0,0,,23 3.130,0.0,0.0,0.0,0.0,0.0,23 JE N
,34.78%,43.48%,21.74%0.00%,0.00%,,,,,,,,
CHEM-238-539,7,13,3 0,0,,23 3.174,0.0,0.0,0.0,0.0,0.0,23 POLLACK K
,30.43%,56.52%,13.04%0.00%,0.00%,,,,,,,,
CHEM-238-540,5,11,7 0,1,,24 2.792,0.0,0.0,0.0,0.0,0.0,24 TULEY A
,20.83%,45.83%,29.17%0.00%,4.17%,,,,,,,,
CHEM-238-541,5,11,1 0,1,,18 3.056,0.0,0.0,0.0,0.0,0.0,18 HUEHLS C
,27.78%,61.11%,5.56%0.00%,5.56%,,,,,,,,
CHEM-238-542,2,10,3 0,0,,15 2.933,0.0,0.0,0.0,0.0,0.0,15 MUKHERJEE T
,13.33%,66.67%,20.00%0.00%,0.00%,,,,,,,,
CHEM-238-543,12,9,3 0,0,,24 3.375,0.0,0.0,0.0,0.0,0.0,24 ZHOU H
,50.00%,37.50%,12.50%0.00%,0.00%,,,,,,,,
CHEM-238-544,6,10,4 3,1,,24 2.708,0.0,0.0,0.0,0.0,0.0,24 TULEY A
,25.00%,41.67%,16.67%  12.50%,4.17%,,,,,,,,
COURSE TOTAL:,273,499,135 15,10,,932 3.084,0.0,0.0,0.0,12.0,0.0,944
,29.29%,53.54%,14.48%1.61%,1.07%,,,,,,,,
CHEM-242-501,5,14,2 1,0,,22 3.046,0.0,0.0,0.0,1.0,0.0,23 SUAREZ V
,22.73%,63.64%,9.09%4.55%,0.00%,,,,,,,,
CHEM-242-502,6,11,2 0,0,,19 3.210,0.0,0.0,0.0,1.0,0.0,20 SCOTT K
,31.58%,57.89%,10.53%0.00%,0.00%,,,,,,,,
CHEM-242-503,4,9,2 0,2,,17 2.765,0.0,0.0,0.0,0.0,0.0,17 SHEU H
,23.53%,52.94%,11.76%0.00%  11.76%,,,,,,,,,
CHEM-242-504,5,5,3 0,0,,13 3.154,0.0,0.0,0.0,0.0,0.0,13 LEVY M
,38.46%,38.46%,23.08%0.00%,0.00%,,,,,,,,
CHEM-315-501,9,6,13 2,3,,33 2.485,0.0,0.0,0.0,0.0,0.0,33 BATTEAS J
,27.27%,18.18%,39.39%6.06%,9.09%,,,,,,,,
CHEM-315-502,16,10,6 2,0,,34 3.176,0.0,0.0,0.0,0.0,0.0,34 MACFARLANE R
,47.06%,29.41%,17.65%5.88%,0.00%,,,,,,,,
COURSE TOTAL:,25,16,19 4,3,,67 2.836,0.0,0.0,0.0,0.0,0.0,67
,37.31%,23.88%,28.36%5.97%,4.48%,,,,,,,,
CHEM-316-501,12,9,11 2,5,,39 2.538,0.0,0.0,0.0,5.0,0.0,44 SORIAGA E
,30.77%,23.08%,28.21%5.13%  12.82%,,,,,,,,,
CHEM-316-502,15,11,15 8,1,,50 2.620,0.0,0.0,0.0,5.0,0.0,55 SORIAGA E
,30.00%,22.00%,30.00%  16.00%,2.00%,,,,,,,,
COURSE TOTAL:,27,20,26 10,6,,89 2.584,0.0,0.0,0.0,10.0,0.0,99
,30.34%,22.47%,29.21%  11.24%,6.74%,,,,,,,,
CHEM-317-500,7,15,4 4,0,,30 2.833,1.0,0.0,0.0,0.0,0.0,31 MAWK E
,23.33%,50.00%,13.33%  13.33%,0.00%,,,,,,,,
CHEM-318-501,15,2,1 0,0,,18 3.778,0.0,0.0,0.0,2.0,0.0,20 SORIAGA E
,83.33%,11.11%,5.56%0.00%,0.00%,,,,,,,,
CHEM-318-502,8,8,2 0,0,,18 3.333,0.0,0.0,0.0,2.0,0.0,20 SORIAGA M
,44.44%,44.44%,11.11%0.00%,0.00%,,,,,,,,
CHEM-318-503,14,4,1 1,1,,21 3.381,0.0,0.0,0.0,0.0,0.0,21 SORIAGA E
,66.67%,19.05%,4.76%4.76%,4.76%,,,,,,,,
CHEM-318-504,18,1,1 1,0,,21 3.714,0.0,0.0,0.0,0.0,0.0,21 MACFARLANE R
,85.71%,4.76%,4.76%4.76%,0.00%,,,,,,,,
CHEM-318-505,17,3,0 0,0,,20 3.850,0.0,0.0,0.0,0.0,0.0,20 SORIAGA E
,85.00%,15.00%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,83,26,5,2,3,149 3.546,0.0,0.0,0.0,4.0,0.0,123
,69.75%,21.85%,4.20%,1.68%,2.52%,,,,,,,
CHEM-320-501,6,5,0,0,0,11 3.546,1.0,0.0,0.0,0.0,0.0,12 HYMAN M
,54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,
CHEM-320-502,4,9,0,0,0,13 3.308,0.0,0.0,0.0,0.0,0.0,13 HYMAN M
,30.77%,69.23%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,10,14,0,0,0,24 3.417,1.0,0.0,0.0,0.0,0.0,25
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,
CHEM-322-500,38,20,25,4,1,88 3.023,0.0,0.0,0.0,2.0,0.0,90 LAANE J
,43.18%,22.73%,28.41%,4.55%,1.14%,,,,,,,
CHEM-325-501,3,12,1,0,0,16 3.125,0.0,0.0,0.0,0.0,0.0,16 BROWN L
,18.75%,75.00%,6.25%,0.00%,0.00%,,,,,,,
CHEM-325-502,4,8,2,0,0,14 3.143,0.0,0.0,0.0,0.0,0.0,14 BROWN L
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,
CHEM-325-503,4,9,1,1,0,15 3.067,0.0,0.0,0.0,0.0,0.0,15 BROWN L
,26.67%,60.00%,6.67%,6.67%,0.00%,,,,,,,
CHEM-325-504,9,7,0,0,0,16 3.562,0.0,0.0,0.0,0.0,0.0,16 BROWN L
,56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,20,36,4,1,0,149 3.230,0.0,0.0,0.0,0.0,0.0,61
,32.79%,59.02%,6.56%,1.64%,0.00%,,,,,,,
CHEM-326-501,6,3,1,0,0,10 3.500,1.0,0.0,0.0,0.0,0.0,11 GAEDE H
,60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,
CHEM-326-502,3,7,0,1,0,11 3.091,0.0,0.0,0.0,0.0,0.0,11 GAEDE H
,27.27%,63.64%,0.00%,9.09%,0.00%,,,,,,,
COURSE TOTAL:,9,10,1,1,0,21 3.286,1.0,0.0,0.0,0.0,0.0,22
,42.86%,47.62%,4.76%,4.76%,0.00%,,,,,,,
CHEM-327-500,6,7,16,2,0,31 2.548,0.0,0.0,0.0,3.0,0.0,34 BEVAN J
,19.35%,22.58%,51.61%,6.45%,0.00%,,,,,,,
CHEM-328-501,9,6,18,2,0,35 2.629,0.0,0.0,0.0,1.0,0.0,36 YEAGER D
,25.71%,17.14%,51.43%,5.71%,0.00%,,,,,,,
CHEM-328-502,4,10,2,0,0,16 3.125,0.0,0.0,0.0,1.0,0.0,17 FOLDEN C
,25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,13,16,20,2,0,82 2.784,0.0,0.0,0.0,2.0,0.0,53
,25.49%,31.37%,39.22%,3.92%,0.00%,,,,,,,
CHEM-362-500,7,11,8,2,1,29 2.724,0.0,0.0,0.0,4.0,0.0,33 ZHOU H
,24.14%,37.93%,27.59%,6.90%,3.45%,,,,,,,
CHEM-433-500,6,4,0,0,0,10 3.600,1.0,0.0,0.0,0.0,0.0,11 DUNBAR K
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-434-502,7,3,0,0,0,10 3.700,0.0,0.0,0.0,0.0,0.0,10 SCHWEIKERT E
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-470-500,9,12,12,1,2,36 2.694,0.0,0.0,0.0,0.0,0.0,36 ROSYNEK M
,25.00%,33.33%,33.33%,2.78%,5.56%,,,,,,,
CHEM-481-901,7,8,0,0,0,15 3.467,0.0,0.0,0.0,0.0,0.0,15 GOODEY J
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,
CHEM-481-902,8,7,0,0,0,15 3.533,0.0,0.0,0.0,0.0,0.0,15 GOODEY J
,53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,15,15,0,0,0,115 3.500,0.0,0.0,0.0,0.0,0.0,30
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-485-500,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 KEENEY-KENNICUTT W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-489-501,10,9,1,0,0,20 3.450,0.0,0.0,0.0,0.0,1.0,21 WATANABE C
,50.00%,45.00%,5.00%,0.00%,0.00%,,,,,,,
CHEM-489-502,13,13,11,0,0,37 3.054,0.0,0.0,0.0,0.0,0.0,37 DARENSBOURG D
,35.14%,35.14%,29.73%,0.00%,0.00%,,,,,,,
CHEM-489-503,6,4,2,0,0,12 3.333,0.0,0.0,0.0,1.0,0.0,13 DARENSBOURG M
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,29,26,14,0,0,69 3.217,0.0,0.0,0.0,1.0,1.0,71
,42.03%,37.68%,20.29%,0.00%,0.00%,,,,,,,
CHEM-491-501,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 BARONDEAU D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-504,1,0,0,0,0,1 4.000,0.0,1.0,0.0,0.0,0.0,2 BERGBREITER D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-511,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 DARENSBOURG D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-512,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 DARENSBOURG M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-513,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 DUNBAR K
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-514,2,0,0,0,0,2 4.000,0.0,0.0,0.0,0.0,0.0,2 FACKLER J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-531,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 NORTH S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-532,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 OZEROV O
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-534,4,0,0,0,0,4 4.000,0.0,0.0,0.0,0.0,0.0,4 ROMO D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-539,3,0,0,0,0,3 4.000,0.0,0.0,0.0,0.0,0.0,3 SIMANEK E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-542,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 SORIAGA M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-544,3,0,0,0,0,3 4.000,0.0,0.0,0.0,0.0,0.0,3 WATANABE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-491-560,2,1,0,0,0,3 3.667,0.0,0.0,0.0,0.0,0.0,3 ZHOU H
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20 3.950,0.0,7.0,0.0,0.0,0.0,27
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-602-600,9,6,1,0,0,16 3.500,0.0,0.0,0.0,0.0,0.0,16 SORIAGA M
,56.25%,37.50%,6.25%,0.00%,0.00%,,,,,,,
CHEM-603-600,7,0,0,0,0,7 4.000,0.0,0.0,0.0,0.0,0.0,7 VIGH G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-615-600,3,7,2,0,0,12 3.083,0.0,0.0,0.0,0.0,0.0,12 ROMO D
,25.00%,58.33%,16.67%,0.00%,0.00%,,,,,,,
CHEM-618-600,3,3,1,0,0,7 3.286,0.0,0.0,0.0,0.0,0.0,7 BLUEMEL J
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,
BIOL-112-524,2,0,6 1,1,,10 2.100,0.0,0.0,0.0,5.0,0.0,15 BOHN K
,20.00%,0.00%,60.00%  10.00%  10.00%,,,,,,,,,
BIOL-112-525,3,4,5 7,3,,22 1.864,0.0,0.0,0.0,1.0,0.0,23 BOHN K
,13.64%,18.18%,22.73%  31.82%  13.64%,,,,,,,,,
BIOL-112-526,1,3,13 5,0,,22 2.000,0.0,0.0,0.0,2.0,0.0,24 BOHN K
,4.55%,13.64%,59.09%  22.73%,0.00%,,,,,,,,
BIOL-112-527,3,2,6 2,3,,16 2.000,0.0,0.0,0.0,5.0,0.0,21 BOHN K
,18.75%,12.50%,37.50%  12.50%  18.75%,,,,,,,,,
BIOL-112-528,1,3,8 4,1,,17 1.941,0.0,0.0,0.0,1.0,0.0,18 BOHN K
,5.88%,17.65%,47.06%  23.53%,5.88%,,,,,,,,
BIOL-112-529,0,3,11 3,2,,19 1.790,0.0,0.0,0.0,0.0,0.0,19 BOHN K
,0.00%,15.79%,57.89%  15.79%  10.53%,,,,,,,,,
BIOL-112-530,0,6,11 3,1,,21 2.048,0.0,0.0,0.0,2.0,0.0,23 BOHN K
,0.00%,28.57%,52.38%  14.29%,4.76%,,,,,,,,
BIOL-112-531,2,3,11 2,0,,18 2.278,0.0,0.0,0.0,6.0,0.0,24 BOHN K
,11.11%,16.67%,61.11%  11.11%,0.00%,,,,,,,,
BIOL-112-532,1,3,10 4,2,,20 1.850,0.0,0.0,0.0,4.0,0.0,24 BOHN K
,5.00%,15.00%,50.00%  20.00%  10.00%,,,,,,,,,
BIOL-112-533,2,6,6 6,2,,22 2.000,0.0,0.0,0.0,1.0,0.0,23 BOHN K
,9.09%,27.27%,27.27%  27.27%,9.09%,,,,,,,,
BIOL-112-534,1,3,4 4,2,,14 1.786,0.0,0.0,0.0,2.0,0.0,16 BOHN K
,7.14%,21.43%,28.57%  28.57%  14.29%,,,,,,,,,
BIOL-112-535,2,4,6 6,4,,22 1.727,0.0,0.0,0.0,2.0,0.0,24 BOHN K
,9.09%,18.18%,27.27%  27.27%  18.18%,,,,,,,,,
BIOL-112-536,3,5,8 5,2,,23 2.087,0.0,0.0,0.0,1.0,0.0,24 BOHN K
CHEM-623-600,13,2,0,0,0,15 3.867,0.0,0.0,0.0,0.0,0.0,15 GOODMAN D
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,
CHEM-631-600,5,5,0,0,0,10 3.500,1.0,0.0,0.0,0.0,0.0,11 GAO Y
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-634-600,1,11,1,0,0,13 3.000,0.0,0.0,0.0,0.0,0.0,13 HUGHBANKS T
,7.69%,84.62%,7.69%,0.00%,0.00%,,,,,,,
CHEM-635-600,6,6,0,0,0,12 3.500,1.0,0.0,0.0,0.0,0.0,13 CLEARFIELD A
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-636-600,4,6,1,0,0,11 3.273,0.0,0.0,0.0,0.0,0.0,11 OZEROV O
,36.36%,54.55%,9.09%,0.00%,0.00%,,,,,,,
CHEM-641-600,9,10,2,1,0,22 3.227,1.0,0.0,0.0,0.0,0.0,23 HALL M
,40.91%,45.45%,9.09%,4.55%,0.00%,,,,,,,
CHEM-647-600,6,11,1,0,0,18 3.278,0.0,0.0,0.0,0.0,0.0,18 HARDING K
,33.33%,61.11%,5.56%,0.00%,0.00%,,,,,,,
CHEM-672-600,7,12,0,0,0,19 3.368,0.0,0.0,0.0,0.0,0.0,19 RAUSHEL F
,36.84%,63.16%,0.00%,0.00%,0.00%,,,,,,,
CHEM-681-601,0,0,0,0,0,0 0.000,0.0,28.0,0.0,0.0,0.0,28 YANG J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-681-602,0,0,0,0,0,0 0.000,0.0,21.0,0.0,0.0,0.0,21 SORIAGA M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-681-603,0,0,0,0,0,0 0.000,2.0,38.0,0.0,0.0,0.0,40 GABBAI F
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-681-604,0,0,0,0,0,0 0.000,0.0,3.0,0.0,0.0,0.0,3 BEVAN J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-681-605,0,0,0,0,0,0 0.000,2.0,10.0,0.0,0.0,0.0,12 LIU W
CHEM-681-606,0,0,0,0,0,0 0.000,1.0,4.0,0.0,0.0,0.0,5 RAUSHEL F
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-681-607,0,0,0,0,0,0 0.000,0.0,8.0,0.0,0.0,0.0,8 NORTH S
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,0,0,0,0,0,172 0.000,5.0,112.0,0.0,0.0,0.0,117
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-685-600,0,0,0,0,0,0 0.000,0.0,0.0,0.0,0.0,1.0,1 HARDING K
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-686-600,76,0,0,0,0,76 4.000,0.0,0.0,0.0,0.0,0.0,76 HYMAN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-689-600,4,2,0,0,0,6 3.667,0.0,0.0,0.0,0.0,0.0,6 LIU W
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-600,0,0,0,0,0,0 0.000,1.0,3.0,0.0,0.0,0.0,4 NORTH S
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-601,0,0,0,0,0,0 0.000,2.0,2.0,0.0,0.0,0.0,4 BARONDEAU D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-602,0,0,0,0,0,0 0.000,5.0,3.0,0.0,0.0,0.0,8 BATTEAS J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-603,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 BEGLEY T
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-691-604,0,0,0,0,0,0 0.000,0.0,6.0,0.0,0.0,0.0,6 BERGBREITER D
